serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_3029,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,40,0.006046,0.006046
seqneut25to26_sera_3029,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,92,0.04,0.04
seqneut25to26_sera_3029,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,212,0.2914,0.2914
seqneut25to26_sera_3029,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,487,0.7438,0.7438
seqneut25to26_sera_3029,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,1119,0.6155,0.6155
seqneut25to26_sera_3029,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,2575,0.8269,0.8269
seqneut25to26_sera_3029,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,5921,1.126,1
seqneut25to26_sera_3029,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,0.8655,0.8655
seqneut25to26_sera_3029,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,40,0.01225,0.01225
seqneut25to26_sera_3029,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,92,0.1845,0.1845
seqneut25to26_sera_3029,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,212,0.4049,0.4049
seqneut25to26_sera_3029,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,487,0.7083,0.7083
seqneut25to26_sera_3029,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,1119,0.765,0.765
seqneut25to26_sera_3029,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,2575,0.6828,0.6828
seqneut25to26_sera_3029,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,5921,1.047,1
seqneut25to26_sera_3029,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,1.047,1
seqneut25to26_sera_3029,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,40,0.00681,0.00681
seqneut25to26_sera_3029,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,92,0.1101,0.1101
seqneut25to26_sera_3029,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,212,0.2997,0.2997
seqneut25to26_sera_3029,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,487,0.4881,0.4881
seqneut25to26_sera_3029,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,1119,0.9475,0.9475
seqneut25to26_sera_3029,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,2575,0.8556,0.8556
seqneut25to26_sera_3029,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,5921,1.01,1
seqneut25to26_sera_3029,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.8838,0.8838
seqneut25to26_sera_3029,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,40,0.03105,0.03105
seqneut25to26_sera_3029,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,92,0.2057,0.2057
seqneut25to26_sera_3029,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,212,0.3889,0.3889
seqneut25to26_sera_3029,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,487,0.6319,0.6319
seqneut25to26_sera_3029,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,1119,0.7906,0.7906
seqneut25to26_sera_3029,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,2575,0.9412,0.9412
seqneut25to26_sera_3029,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,5921,0.9433,0.9433
seqneut25to26_sera_3029,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,1.07,1
seqneut25to26_sera_3029,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,40,0.0282,0.0282
seqneut25to26_sera_3029,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,92,0.1775,0.1775
seqneut25to26_sera_3029,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,212,0.307,0.307
seqneut25to26_sera_3029,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,487,0.2984,0.2984
seqneut25to26_sera_3029,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,1119,0.6598,0.6598
seqneut25to26_sera_3029,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,2575,0.8459,0.8459
seqneut25to26_sera_3029,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,5921,0.8636,0.8636
seqneut25to26_sera_3029,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,1.362e+04,0.9583,0.9583
seqneut25to26_sera_3029,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,40,0.09965,0.09965
seqneut25to26_sera_3029,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,92,0.3522,0.3522
seqneut25to26_sera_3029,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,212,0.7499,0.7499
seqneut25to26_sera_3029,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,487,0.9086,0.9086
seqneut25to26_sera_3029,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,1119,0.9404,0.9404
seqneut25to26_sera_3029,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,2575,1.04,1
seqneut25to26_sera_3029,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,5921,1.348,1
seqneut25to26_sera_3029,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,1.362e+04,1.273,1
seqneut25to26_sera_3029,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,40,0.003458,0.003458
seqneut25to26_sera_3029,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,92,0.08472,0.08472
seqneut25to26_sera_3029,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,212,0.299,0.299
seqneut25to26_sera_3029,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,487,0.5311,0.5311
seqneut25to26_sera_3029,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,1119,0.8757,0.8757
seqneut25to26_sera_3029,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,2575,0.7323,0.7323
seqneut25to26_sera_3029,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,5921,0.8409,0.8409
seqneut25to26_sera_3029,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,1.362e+04,0.516,0.516
seqneut25to26_sera_3029,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,40,0.06837,0.06837
seqneut25to26_sera_3029,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,92,0.09796,0.09796
seqneut25to26_sera_3029,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,212,0.3365,0.3365
seqneut25to26_sera_3029,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,487,0.6763,0.6763
seqneut25to26_sera_3029,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,1119,0.6134,0.6134
seqneut25to26_sera_3029,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,2575,0.8449,0.8449
seqneut25to26_sera_3029,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,5921,1.238,1
seqneut25to26_sera_3029,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,1.362e+04,1.047,1
seqneut25to26_sera_3029,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,40,0.166,0.166
seqneut25to26_sera_3029,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,92,0.3385,0.3385
seqneut25to26_sera_3029,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,212,0.5402,0.5402
seqneut25to26_sera_3029,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,487,0.8314,0.8314
seqneut25to26_sera_3029,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.966,0.966
seqneut25to26_sera_3029,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.9053,0.9053
seqneut25to26_sera_3029,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,5921,1.22,1
seqneut25to26_sera_3029,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.189,1
seqneut25to26_sera_3029,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.02505,0.02505
seqneut25to26_sera_3029,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.1578,0.1578
seqneut25to26_sera_3029,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.3698,0.3698
seqneut25to26_sera_3029,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.4702,0.4702
seqneut25to26_sera_3029,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.7509,0.7509
seqneut25to26_sera_3029,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.7692,0.7692
seqneut25to26_sera_3029,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,1.102,1
seqneut25to26_sera_3029,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.019,1
seqneut25to26_sera_3029,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,40,0.1509,0.1509
seqneut25to26_sera_3029,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,92,0.3283,0.3283
seqneut25to26_sera_3029,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,212,0.5758,0.5758
seqneut25to26_sera_3029,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,487,0.8796,0.8796
seqneut25to26_sera_3029,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,1119,1.11,1
seqneut25to26_sera_3029,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.087,1
seqneut25to26_sera_3029,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,5921,1.065,1
seqneut25to26_sera_3029,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.03,1
seqneut25to26_sera_3029,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,40,0.01191,0.01191
seqneut25to26_sera_3029,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,92,0.3406,0.3406
seqneut25to26_sera_3029,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,212,0.4059,0.4059
seqneut25to26_sera_3029,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,487,0.5878,0.5878
seqneut25to26_sera_3029,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,1119,0.7407,0.7407
seqneut25to26_sera_3029,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,2575,0.5412,0.5412
seqneut25to26_sera_3029,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,5921,0.9509,0.9509
seqneut25to26_sera_3029,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.8036,0.8036
seqneut25to26_sera_3029,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,40,0.003809,0.003809
seqneut25to26_sera_3029,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,92,0.2986,0.2986
seqneut25to26_sera_3029,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,212,0.2254,0.2254
seqneut25to26_sera_3029,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,487,0.6769,0.6769
seqneut25to26_sera_3029,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.8168,0.8168
seqneut25to26_sera_3029,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.7149,0.7149
seqneut25to26_sera_3029,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.8311,0.8311
seqneut25to26_sera_3029,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.6626,0.6626
seqneut25to26_sera_3029,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.001142,0.001142
seqneut25to26_sera_3029,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.07566,0.07566
seqneut25to26_sera_3029,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.4348,0.4348
seqneut25to26_sera_3029,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.598,0.598
seqneut25to26_sera_3029,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.6578,0.6578
seqneut25to26_sera_3029,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.6413,0.6413
seqneut25to26_sera_3029,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.8616,0.8616
seqneut25to26_sera_3029,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.9866,0.9866
seqneut25to26_sera_3029,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,40,0.05312,0.05312
seqneut25to26_sera_3029,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,92,0.1701,0.1701
seqneut25to26_sera_3029,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,212,0.3645,0.3645
seqneut25to26_sera_3029,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,487,0.7288,0.7288
seqneut25to26_sera_3029,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.9012,0.9012
seqneut25to26_sera_3029,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.9395,0.9395
seqneut25to26_sera_3029,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,5921,1.064,1
seqneut25to26_sera_3029,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.8451,0.8451
seqneut25to26_sera_3029,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.06294,0.06294
seqneut25to26_sera_3029,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.2457,0.2457
seqneut25to26_sera_3029,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.5181,0.5181
seqneut25to26_sera_3029,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.7122,0.7122
seqneut25to26_sera_3029,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.7501,0.7501
seqneut25to26_sera_3029,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.03,1
seqneut25to26_sera_3029,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.9284,0.9284
seqneut25to26_sera_3029,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,1.234,1
seqneut25to26_sera_3029,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,40,0.1279,0.1279
seqneut25to26_sera_3029,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,92,0.3914,0.3914
seqneut25to26_sera_3029,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,212,0.5683,0.5683
seqneut25to26_sera_3029,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,487,0.9057,0.9057
seqneut25to26_sera_3029,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,1119,0.8743,0.8743
seqneut25to26_sera_3029,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,2575,0.7984,0.7984
seqneut25to26_sera_3029,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,5921,1.09,1
seqneut25to26_sera_3029,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,1.362e+04,0.9759,0.9759
seqneut25to26_sera_3029,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,40,0.02145,0.02145
seqneut25to26_sera_3029,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,92,0.2063,0.2063
seqneut25to26_sera_3029,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,212,0.5139,0.5139
seqneut25to26_sera_3029,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,487,0.7869,0.7869
seqneut25to26_sera_3029,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,1119,0.9236,0.9236
seqneut25to26_sera_3029,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,2575,0.8892,0.8892
seqneut25to26_sera_3029,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,5921,1.149,1
seqneut25to26_sera_3029,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,1.362e+04,1.079,1
seqneut25to26_sera_3029,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,40,0.06194,0.06194
seqneut25to26_sera_3029,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,92,0.1948,0.1948
seqneut25to26_sera_3029,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,212,0.3237,0.3237
seqneut25to26_sera_3029,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,487,0.8068,0.8068
seqneut25to26_sera_3029,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,1119,0.9056,0.9056
seqneut25to26_sera_3029,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,2575,0.9752,0.9752
seqneut25to26_sera_3029,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,5921,1.244,1
seqneut25to26_sera_3029,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,1.362e+04,0.8111,0.8111
seqneut25to26_sera_3029,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,40,0.002232,0.002232
seqneut25to26_sera_3029,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,92,0.03716,0.03716
seqneut25to26_sera_3029,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,212,0.1545,0.1545
seqneut25to26_sera_3029,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,487,0.3409,0.3409
seqneut25to26_sera_3029,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,1119,0.3913,0.3913
seqneut25to26_sera_3029,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,2575,0.6333,0.6333
seqneut25to26_sera_3029,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,5921,0.8995,0.8995
seqneut25to26_sera_3029,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,1.362e+04,1.109,1
seqneut25to26_sera_3029,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.008002,0.008002
seqneut25to26_sera_3029,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.158,0.158
seqneut25to26_sera_3029,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.376,0.376
seqneut25to26_sera_3029,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.5191,0.5191
seqneut25to26_sera_3029,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.9118,0.9118
seqneut25to26_sera_3029,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.8647,0.8647
seqneut25to26_sera_3029,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.948,0.948
seqneut25to26_sera_3029,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,0.9378,0.9378
seqneut25to26_sera_3029,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.004772,0.004772
seqneut25to26_sera_3029,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.1303,0.1303
seqneut25to26_sera_3029,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.3761,0.3761
seqneut25to26_sera_3029,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.3413,0.3413
seqneut25to26_sera_3029,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.5817,0.5817
seqneut25to26_sera_3029,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.7022,0.7022
seqneut25to26_sera_3029,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.739,0.739
seqneut25to26_sera_3029,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,0.9526,0.9526
seqneut25to26_sera_3029,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,40,0.002449,0.002449
seqneut25to26_sera_3029,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,92,0.1201,0.1201
seqneut25to26_sera_3029,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,212,0.2787,0.2787
seqneut25to26_sera_3029,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,487,0.7809,0.7809
seqneut25to26_sera_3029,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,1119,0.6354,0.6354
seqneut25to26_sera_3029,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,2575,0.7716,0.7716
seqneut25to26_sera_3029,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,5921,1.026,1
seqneut25to26_sera_3029,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,1.362e+04,0.9138,0.9138
seqneut25to26_sera_3029,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.003407,0.003407
seqneut25to26_sera_3029,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.1254,0.1254
seqneut25to26_sera_3029,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.3074,0.3074
seqneut25to26_sera_3029,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.446,0.446
