serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1051_d28,A/England/1837737/2025_H3N2,plate9-A/England/1837737/2025_H3N2,5921,0.7251,0.7251
seqneut25to26_sera_1051_d28,A/England/1837737/2025_H3N2,plate9-A/England/1837737/2025_H3N2,1.362e+04,0.8888,0.8888
seqneut25to26_sera_1051_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,40,0.0002419,0.0002419
seqneut25to26_sera_1051_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,92,0.001201,0.001201
seqneut25to26_sera_1051_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,212,0.06701,0.06701
seqneut25to26_sera_1051_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,487,0.5071,0.5071
seqneut25to26_sera_1051_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.693,0.693
seqneut25to26_sera_1051_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.8021,0.8021
seqneut25to26_sera_1051_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.7808,0.7808
seqneut25to26_sera_1051_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.052,1
seqneut25to26_sera_1051_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,40,7.978e-06,7.978e-06
seqneut25to26_sera_1051_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.002322,0.002322
seqneut25to26_sera_1051_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.05449,0.05449
seqneut25to26_sera_1051_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.4474,0.4474
seqneut25to26_sera_1051_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.7459,0.7459
seqneut25to26_sera_1051_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.7003,0.7003
seqneut25to26_sera_1051_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.8453,0.8453
seqneut25to26_sera_1051_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.139,1
seqneut25to26_sera_1051_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,40,0,0
seqneut25to26_sera_1051_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,92,0.0004424,0.0004424
seqneut25to26_sera_1051_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,212,0.007312,0.007312
seqneut25to26_sera_1051_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,487,0.2863,0.2863
seqneut25to26_sera_1051_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.4787,0.4787
seqneut25to26_sera_1051_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.8283,0.8283
seqneut25to26_sera_1051_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.8672,0.8672
seqneut25to26_sera_1051_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,0.8803,0.8803
seqneut25to26_sera_1051_d28,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,40,0.0102,0.0102
seqneut25to26_sera_1051_d28,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,92,0.09808,0.09808
seqneut25to26_sera_1051_d28,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,212,0.2564,0.2564
seqneut25to26_sera_1051_d28,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,487,0.4822,0.4822
seqneut25to26_sera_1051_d28,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,1119,0.7261,0.7261
seqneut25to26_sera_1051_d28,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,2575,0.7702,0.7702
seqneut25to26_sera_1051_d28,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,5921,0.7951,0.7951
seqneut25to26_sera_1051_d28,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.7856,0.7856
seqneut25to26_sera_1051_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_1051_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,92,0.001437,0.001437
seqneut25to26_sera_1051_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,212,0.004128,0.004128
seqneut25to26_sera_1051_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,487,0.2265,0.2265
seqneut25to26_sera_1051_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.7667,0.7667
seqneut25to26_sera_1051_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.8298,0.8298
seqneut25to26_sera_1051_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.9867,0.9867
seqneut25to26_sera_1051_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.7651,0.7651
seqneut25to26_sera_1051_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.0003437,0.0003437
seqneut25to26_sera_1051_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,92,0,0
seqneut25to26_sera_1051_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.02752,0.02752
seqneut25to26_sera_1051_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.1889,0.1889
seqneut25to26_sera_1051_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.4468,0.4468
seqneut25to26_sera_1051_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.5115,0.5115
seqneut25to26_sera_1051_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.7119,0.7119
seqneut25to26_sera_1051_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.8533,0.8533
seqneut25to26_sera_1051_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,40,0,0
seqneut25to26_sera_1051_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,92,0.008105,0.008105
seqneut25to26_sera_1051_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,212,0.105,0.105
seqneut25to26_sera_1051_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,487,0.7675,0.7675
seqneut25to26_sera_1051_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.5733,0.5733
seqneut25to26_sera_1051_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,2575,1.026,1
seqneut25to26_sera_1051_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.8082,0.8082
seqneut25to26_sera_1051_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.8175,0.8175
seqneut25to26_sera_1051_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.0005324,0.0005324
seqneut25to26_sera_1051_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.002656,0.002656
seqneut25to26_sera_1051_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.08603,0.08603
seqneut25to26_sera_1051_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.4973,0.4973
seqneut25to26_sera_1051_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.6675,0.6675
seqneut25to26_sera_1051_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.7998,0.7998
seqneut25to26_sera_1051_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.8136,0.8136
seqneut25to26_sera_1051_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.9375,0.9375
seqneut25to26_sera_1051_d28,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,40,0.000103,0.000103
seqneut25to26_sera_1051_d28,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,92,0.0005549,0.0005549
seqneut25to26_sera_1051_d28,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,212,0.09643,0.09643
seqneut25to26_sera_1051_d28,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,487,0.4935,0.4935
seqneut25to26_sera_1051_d28,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,1119,0.7755,0.7755
seqneut25to26_sera_1051_d28,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,2575,0.8417,0.8417
seqneut25to26_sera_1051_d28,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,5921,0.8729,0.8729
seqneut25to26_sera_1051_d28,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,1.362e+04,0.8115,0.8115
seqneut25to26_sera_1051_d28,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,40,0.0001028,0.0001028
seqneut25to26_sera_1051_d28,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,92,0.002456,0.002456
seqneut25to26_sera_1051_d28,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,212,0.1275,0.1275
seqneut25to26_sera_1051_d28,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,487,0.5548,0.5548
seqneut25to26_sera_1051_d28,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,1119,0.828,0.828
seqneut25to26_sera_1051_d28,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,2575,0.9045,0.9045
seqneut25to26_sera_1051_d28,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,5921,0.9075,0.9075
seqneut25to26_sera_1051_d28,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,1.362e+04,1.037,1
seqneut25to26_sera_1051_d28,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,40,0,0
seqneut25to26_sera_1051_d28,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,92,0.006654,0.006654
seqneut25to26_sera_1051_d28,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,212,0.1192,0.1192
seqneut25to26_sera_1051_d28,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,487,0.4056,0.4056
seqneut25to26_sera_1051_d28,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,1119,0.5412,0.5412
seqneut25to26_sera_1051_d28,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,2575,0.5574,0.5574
seqneut25to26_sera_1051_d28,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,5921,0.6935,0.6935
seqneut25to26_sera_1051_d28,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,1.362e+04,0.8398,0.8398
seqneut25to26_sera_1051_d28,A/HongKong/1382/2025_H3N2,plate9-A/HongKong/1382/2025_H3N2,40,0.008793,0.008793
seqneut25to26_sera_1051_d28,A/HongKong/1382/2025_H3N2,plate9-A/HongKong/1382/2025_H3N2,92,0.05331,0.05331
seqneut25to26_sera_1051_d28,A/HongKong/1382/2025_H3N2,plate9-A/HongKong/1382/2025_H3N2,212,0.2112,0.2112
seqneut25to26_sera_1051_d28,A/HongKong/1382/2025_H3N2,plate9-A/HongKong/1382/2025_H3N2,487,0.4723,0.4723
seqneut25to26_sera_1051_d28,A/HongKong/1382/2025_H3N2,plate9-A/HongKong/1382/2025_H3N2,1119,0.7566,0.7566
seqneut25to26_sera_1051_d28,A/HongKong/1382/2025_H3N2,plate9-A/HongKong/1382/2025_H3N2,2575,0.8061,0.8061
seqneut25to26_sera_1051_d28,A/HongKong/1382/2025_H3N2,plate9-A/HongKong/1382/2025_H3N2,5921,0.8246,0.8246
seqneut25to26_sera_1051_d28,A/HongKong/1382/2025_H3N2,plate9-A/HongKong/1382/2025_H3N2,1.362e+04,1.225,1
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate9-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0,0
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate9-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.001706,0.001706
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate9-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.03312,0.03312
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate9-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.3315,0.3315
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate9-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.4087,0.4087
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate9-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.8162,0.8162
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate9-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.6297,0.6297
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate9-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,0.8564,0.8564
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate9-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0,0
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate9-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.002506,0.002506
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate9-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.01842,0.01842
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate9-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.2226,0.2226
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate9-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.5018,0.5018
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate9-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.7523,0.7523
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate9-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.782,0.782
seqneut25to26_sera_1051_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate9-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,0.6822,0.6822
seqneut25to26_sera_1051_d28,A/Lao/820-2750/2025_H3N2,plate9-A/Lao/820-2750/2025_H3N2,40,2.385e-05,2.385e-05
seqneut25to26_sera_1051_d28,A/Lao/820-2750/2025_H3N2,plate9-A/Lao/820-2750/2025_H3N2,92,8.293e-06,8.293e-06
seqneut25to26_sera_1051_d28,A/Lao/820-2750/2025_H3N2,plate9-A/Lao/820-2750/2025_H3N2,212,0.009102,0.009102
seqneut25to26_sera_1051_d28,A/Lao/820-2750/2025_H3N2,plate9-A/Lao/820-2750/2025_H3N2,487,0.2884,0.2884
seqneut25to26_sera_1051_d28,A/Lao/820-2750/2025_H3N2,plate9-A/Lao/820-2750/2025_H3N2,1119,0.4719,0.4719
seqneut25to26_sera_1051_d28,A/Lao/820-2750/2025_H3N2,plate9-A/Lao/820-2750/2025_H3N2,2575,0.9161,0.9161
seqneut25to26_sera_1051_d28,A/Lao/820-2750/2025_H3N2,plate9-A/Lao/820-2750/2025_H3N2,5921,0.8804,0.8804
seqneut25to26_sera_1051_d28,A/Lao/820-2750/2025_H3N2,plate9-A/Lao/820-2750/2025_H3N2,1.362e+04,0.7534,0.7534
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,1.586e-05,1.586e-05
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,6.617e-05,6.617e-05
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.0328,0.0328
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.2753,0.2753
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.4548,0.4548
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.7202,0.7202
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.6471,0.6471
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,0.95,0.95
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.008521,0.008521
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.08155,0.08155
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.211,0.211
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.651,0.651
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.611,0.611
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.8562,0.8562
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.8171,0.8171
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,0.8776,0.8776
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.006429,0.006429
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.05231,0.05231
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.2739,0.2739
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.56,0.56
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.7061,0.7061
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.7744,0.7744
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.7671,0.7671
seqneut25to26_sera_1051_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate9-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,0.95,0.95
seqneut25to26_sera_1051_d28,A/Massachusetts/18/2022_H3N2,plate9-A/Massachusetts/18/2022_H3N2,40,0.0002955,0.0002955
seqneut25to26_sera_1051_d28,A/Massachusetts/18/2022_H3N2,plate9-A/Massachusetts/18/2022_H3N2,92,0.01271,0.01271
seqneut25to26_sera_1051_d28,A/Massachusetts/18/2022_H3N2,plate9-A/Massachusetts/18/2022_H3N2,212,0.1367,0.1367
seqneut25to26_sera_1051_d28,A/Massachusetts/18/2022_H3N2,plate9-A/Massachusetts/18/2022_H3N2,487,0.4041,0.4041
seqneut25to26_sera_1051_d28,A/Massachusetts/18/2022_H3N2,plate9-A/Massachusetts/18/2022_H3N2,1119,0.5272,0.5272
seqneut25to26_sera_1051_d28,A/Massachusetts/18/2022_H3N2,plate9-A/Massachusetts/18/2022_H3N2,2575,0.8487,0.8487
seqneut25to26_sera_1051_d28,A/Massachusetts/18/2022_H3N2,plate9-A/Massachusetts/18/2022_H3N2,5921,0.7842,0.7842
seqneut25to26_sera_1051_d28,A/Massachusetts/18/2022_H3N2,plate9-A/Massachusetts/18/2022_H3N2,1.362e+04,0.913,0.913
seqneut25to26_sera_1051_d28,A/Michigan/110/2025_H3N2,plate9-A/Michigan/110/2025_H3N2,40,0,0
seqneut25to26_sera_1051_d28,A/Michigan/110/2025_H3N2,plate9-A/Michigan/110/2025_H3N2,92,0.0001619,0.0001619
seqneut25to26_sera_1051_d28,A/Michigan/110/2025_H3N2,plate9-A/Michigan/110/2025_H3N2,212,0.07987,0.07987
seqneut25to26_sera_1051_d28,A/Michigan/110/2025_H3N2,plate9-A/Michigan/110/2025_H3N2,487,0.4786,0.4786
seqneut25to26_sera_1051_d28,A/Michigan/110/2025_H3N2,plate9-A/Michigan/110/2025_H3N2,1119,0.5255,0.5255
seqneut25to26_sera_1051_d28,A/Michigan/110/2025_H3N2,plate9-A/Michigan/110/2025_H3N2,2575,0.5828,0.5828
seqneut25to26_sera_1051_d28,A/Michigan/110/2025_H3N2,plate9-A/Michigan/110/2025_H3N2,5921,0.7939,0.7939
seqneut25to26_sera_1051_d28,A/Michigan/110/2025_H3N2,plate9-A/Michigan/110/2025_H3N2,1.362e+04,0.901,0.901
seqneut25to26_sera_1051_d28,A/Minnesota/96/2025_H3N2,plate9-A/Minnesota/96/2025_H3N2,40,0.03071,0.03071
seqneut25to26_sera_1051_d28,A/Minnesota/96/2025_H3N2,plate9-A/Minnesota/96/2025_H3N2,92,0.0007722,0.0007722
seqneut25to26_sera_1051_d28,A/Minnesota/96/2025_H3N2,plate9-A/Minnesota/96/2025_H3N2,212,0.08257,0.08257
seqneut25to26_sera_1051_d28,A/Minnesota/96/2025_H3N2,plate9-A/Minnesota/96/2025_H3N2,487,0.3048,0.3048
seqneut25to26_sera_1051_d28,A/Minnesota/96/2025_H3N2,plate9-A/Minnesota/96/2025_H3N2,1119,0.4734,0.4734
seqneut25to26_sera_1051_d28,A/Minnesota/96/2025_H3N2,plate9-A/Minnesota/96/2025_H3N2,2575,0.7396,0.7396
seqneut25to26_sera_1051_d28,A/Minnesota/96/2025_H3N2,plate9-A/Minnesota/96/2025_H3N2,5921,0.7448,0.7448
seqneut25to26_sera_1051_d28,A/Minnesota/96/2025_H3N2,plate9-A/Minnesota/96/2025_H3N2,1.362e+04,0.86,0.86
seqneut25to26_sera_1051_d28,A/Missouri/11/2025_H1N1,plate9-A/Missouri/11/2025_H1N1,40,0.0004302,0.0004302
seqneut25to26_sera_1051_d28,A/Missouri/11/2025_H1N1,plate9-A/Missouri/11/2025_H1N1,92,0.002092,0.002092
seqneut25to26_sera_1051_d28,A/Missouri/11/2025_H1N1,plate9-A/Missouri/11/2025_H1N1,212,0.06454,0.06454
seqneut25to26_sera_1051_d28,A/Missouri/11/2025_H1N1,plate9-A/Missouri/11/2025_H1N1,487,0.5909,0.5909
seqneut25to26_sera_1051_d28,A/Missouri/11/2025_H1N1,plate9-A/Missouri/11/2025_H1N1,1119,0.6956,0.6956
seqneut25to26_sera_1051_d28,A/Missouri/11/2025_H1N1,plate9-A/Missouri/11/2025_H1N1,2575,0.7837,0.7837
seqneut25to26_sera_1051_d28,A/Missouri/11/2025_H1N1,plate9-A/Missouri/11/2025_H1N1,5921,0.9569,0.9569
