serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0035,A/Thailand/8/2022_H3N2,plate11-A/Thailand/8/2022_H3N2,92,0.006441,0.006441
seqneut25to26_sera_0035,A/Thailand/8/2022_H3N2,plate11-A/Thailand/8/2022_H3N2,212,0.05438,0.05438
seqneut25to26_sera_0035,A/Thailand/8/2022_H3N2,plate11-A/Thailand/8/2022_H3N2,487,0.1123,0.1123
seqneut25to26_sera_0035,A/Thailand/8/2022_H3N2,plate11-A/Thailand/8/2022_H3N2,1119,0.3599,0.3599
seqneut25to26_sera_0035,A/Thailand/8/2022_H3N2,plate11-A/Thailand/8/2022_H3N2,2575,1.324,1
seqneut25to26_sera_0035,A/Thailand/8/2022_H3N2,plate11-A/Thailand/8/2022_H3N2,5921,0.5706,0.5706
seqneut25to26_sera_0035,A/Thailand/8/2022_H3N2,plate11-A/Thailand/8/2022_H3N2,1.362e+04,0.9567,0.9567
seqneut25to26_sera_0035,A/Vermont/73/2025_H3N2,plate11-A/Vermont/73/2025_H3N2,40,0.04839,0.04839
seqneut25to26_sera_0035,A/Vermont/73/2025_H3N2,plate11-A/Vermont/73/2025_H3N2,92,0.1774,0.1774
seqneut25to26_sera_0035,A/Vermont/73/2025_H3N2,plate11-A/Vermont/73/2025_H3N2,212,0.7667,0.7667
seqneut25to26_sera_0035,A/Vermont/73/2025_H3N2,plate11-A/Vermont/73/2025_H3N2,487,0.7888,0.7888
seqneut25to26_sera_0035,A/Vermont/73/2025_H3N2,plate11-A/Vermont/73/2025_H3N2,1119,1.044,1
seqneut25to26_sera_0035,A/Vermont/73/2025_H3N2,plate11-A/Vermont/73/2025_H3N2,2575,0.9502,0.9502
seqneut25to26_sera_0035,A/Vermont/73/2025_H3N2,plate11-A/Vermont/73/2025_H3N2,5921,0.8391,0.8391
seqneut25to26_sera_0035,A/Vermont/73/2025_H3N2,plate11-A/Vermont/73/2025_H3N2,1.362e+04,1.108,1
seqneut25to26_sera_0035,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,40,7.304e-06,7.304e-06
seqneut25to26_sera_0035,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,92,0,0
seqneut25to26_sera_0035,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,212,0.001191,0.001191
seqneut25to26_sera_0035,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,487,0.02571,0.02571
seqneut25to26_sera_0035,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.2588,0.2588
seqneut25to26_sera_0035,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.6442,0.6442
seqneut25to26_sera_0035,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.7688,0.7688
seqneut25to26_sera_0035,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,1.17,1
seqneut25to26_sera_0035,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,40,6.442e-05,6.442e-05
seqneut25to26_sera_0035,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,92,0.0009993,0.0009993
seqneut25to26_sera_0035,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,212,0.1358,0.1358
seqneut25to26_sera_0035,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,487,0.6347,0.6347
seqneut25to26_sera_0035,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,1119,1.177,1
seqneut25to26_sera_0035,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,2575,1.082,1
seqneut25to26_sera_0035,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,5921,0.9106,0.9106
seqneut25to26_sera_0035,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,1.362e+04,1.157,1
seqneut25to26_sera_0035,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,40,9.205e-05,9.205e-05
seqneut25to26_sera_0035,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,92,6.358e-05,6.358e-05
seqneut25to26_sera_0035,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,212,0.0003881,0.0003881
seqneut25to26_sera_0035,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,487,0.08322,0.08322
seqneut25to26_sera_0035,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,1119,0.5275,0.5275
seqneut25to26_sera_0035,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,2575,0.8946,0.8946
seqneut25to26_sera_0035,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,5921,0.8704,0.8704
seqneut25to26_sera_0035,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,1.362e+04,1.207,1
seqneut25to26_sera_0035,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,40,6.024e-05,6.024e-05
seqneut25to26_sera_0035,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,92,0.0007629,0.0007629
seqneut25to26_sera_0035,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,212,0.01008,0.01008
seqneut25to26_sera_0035,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,487,0.121,0.121
seqneut25to26_sera_0035,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,1119,0.8134,0.8134
seqneut25to26_sera_0035,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,2575,1.027,1
seqneut25to26_sera_0035,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,5921,0.8479,0.8479
seqneut25to26_sera_0035,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,1.184,1
seqneut25to26_sera_1006_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,40,0,0
seqneut25to26_sera_1006_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,92,0,0
seqneut25to26_sera_1006_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,212,0.004544,0.004544
seqneut25to26_sera_1006_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,487,0.1458,0.1458
seqneut25to26_sera_1006_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,1119,0.3388,0.3388
seqneut25to26_sera_1006_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,2575,0.5899,0.5899
seqneut25to26_sera_1006_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,5921,0.9236,0.9236
seqneut25to26_sera_1006_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,1.362e+04,0.8112,0.8112
seqneut25to26_sera_1006_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,40,0,0
seqneut25to26_sera_1006_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,92,0,0
seqneut25to26_sera_1006_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,212,0.002642,0.002642
seqneut25to26_sera_1006_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,487,0.04193,0.04193
seqneut25to26_sera_1006_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.2181,0.2181
seqneut25to26_sera_1006_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.5305,0.5305
seqneut25to26_sera_1006_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.8033,0.8033
seqneut25to26_sera_1006_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,0.872,0.872
seqneut25to26_sera_1006_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,40,0.0002562,0.0002562
seqneut25to26_sera_1006_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,92,0.002871,0.002871
seqneut25to26_sera_1006_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,212,0.001397,0.001397
seqneut25to26_sera_1006_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,487,0.08088,0.08088
seqneut25to26_sera_1006_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,1119,0.8228,0.8228
seqneut25to26_sera_1006_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,2575,0.8616,0.8616
seqneut25to26_sera_1006_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,5921,1.119,1
seqneut25to26_sera_1006_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.137,1
seqneut25to26_sera_1006_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,40,4.212e-05,4.212e-05
seqneut25to26_sera_1006_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,92,0.000297,0.000297
seqneut25to26_sera_1006_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,212,0.001788,0.001788
seqneut25to26_sera_1006_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,487,0.05734,0.05734
seqneut25to26_sera_1006_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,1119,0.515,0.515
seqneut25to26_sera_1006_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,2575,0.6869,0.6869
seqneut25to26_sera_1006_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,5921,1.179,1
seqneut25to26_sera_1006_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,1.362e+04,1.01,1
seqneut25to26_sera_1006_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,40,9.819e-05,9.819e-05
seqneut25to26_sera_1006_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,92,5.508e-05,5.508e-05
seqneut25to26_sera_1006_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,212,0.001726,0.001726
seqneut25to26_sera_1006_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,487,0.05099,0.05099
seqneut25to26_sera_1006_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,1119,0.1939,0.1939
seqneut25to26_sera_1006_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,2575,0.3588,0.3588
seqneut25to26_sera_1006_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,5921,0.7578,0.7578
seqneut25to26_sera_1006_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,1.362e+04,0.7493,0.7493
seqneut25to26_sera_1006_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,40,0,0
seqneut25to26_sera_1006_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,92,8.07e-05,8.07e-05
seqneut25to26_sera_1006_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,212,0.003601,0.003601
seqneut25to26_sera_1006_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,487,0.02408,0.02408
seqneut25to26_sera_1006_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,1119,0.2347,0.2347
seqneut25to26_sera_1006_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,2575,0.3211,0.3211
seqneut25to26_sera_1006_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,5921,0.5438,0.5438
seqneut25to26_sera_1006_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,1.362e+04,0.7175,0.7175
seqneut25to26_sera_1006_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,40,4.628e-05,4.628e-05
seqneut25to26_sera_1006_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,92,0.03648,0.03648
seqneut25to26_sera_1006_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,212,0.3352,0.3352
seqneut25to26_sera_1006_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,487,0.8415,0.8415
seqneut25to26_sera_1006_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,1119,1.449,1
seqneut25to26_sera_1006_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,2575,0.927,0.927
seqneut25to26_sera_1006_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,5921,1.234,1
seqneut25to26_sera_1006_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,1.362e+04,1.104,1
seqneut25to26_sera_1006_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,40,0,0
seqneut25to26_sera_1006_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,92,0.0003311,0.0003311
seqneut25to26_sera_1006_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,212,0.002017,0.002017
seqneut25to26_sera_1006_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,487,0.1103,0.1103
seqneut25to26_sera_1006_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,1119,0.6752,0.6752
seqneut25to26_sera_1006_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,2575,0.6927,0.6927
seqneut25to26_sera_1006_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,5921,1.146,1
seqneut25to26_sera_1006_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,1.362e+04,1.226,1
seqneut25to26_sera_1006_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,40,0.0002634,0.0002634
seqneut25to26_sera_1006_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,92,0.02992,0.02992
seqneut25to26_sera_1006_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,212,0.079,0.079
seqneut25to26_sera_1006_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,487,0.313,0.313
seqneut25to26_sera_1006_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,1119,0.6572,0.6572
seqneut25to26_sera_1006_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,2575,0.7004,0.7004
seqneut25to26_sera_1006_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,5921,0.8321,0.8321
seqneut25to26_sera_1006_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,1.362e+04,0.9167,0.9167
seqneut25to26_sera_1006_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,40,0.001167,0.001167
seqneut25to26_sera_1006_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,92,0.08664,0.08664
seqneut25to26_sera_1006_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,212,0.1128,0.1128
seqneut25to26_sera_1006_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,487,0.3183,0.3183
seqneut25to26_sera_1006_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,1119,0.7218,0.7218
seqneut25to26_sera_1006_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,2575,0.5973,0.5973
seqneut25to26_sera_1006_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,5921,1.005,1
seqneut25to26_sera_1006_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.9482,0.9482
seqneut25to26_sera_1006_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,40,0,0
seqneut25to26_sera_1006_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,92,0.002559,0.002559
seqneut25to26_sera_1006_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,212,0.103,0.103
seqneut25to26_sera_1006_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,487,0.2862,0.2862
seqneut25to26_sera_1006_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,1119,0.6291,0.6291
seqneut25to26_sera_1006_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,2575,0.5862,0.5862
seqneut25to26_sera_1006_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,5921,0.8502,0.8502
seqneut25to26_sera_1006_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,1.362e+04,1.091,1
seqneut25to26_sera_1006_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,40,4.904e-05,4.904e-05
seqneut25to26_sera_1006_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,92,0.007698,0.007698
seqneut25to26_sera_1006_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,212,0.1647,0.1647
seqneut25to26_sera_1006_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,487,0.2876,0.2876
seqneut25to26_sera_1006_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,1119,0.5878,0.5878
seqneut25to26_sera_1006_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,2575,0.855,0.855
seqneut25to26_sera_1006_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,5921,0.8599,0.8599
seqneut25to26_sera_1006_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,1.362e+04,0.7481,0.7481
seqneut25to26_sera_1006_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,40,0,0
seqneut25to26_sera_1006_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,92,0.003693,0.003693
seqneut25to26_sera_1006_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,212,0.05052,0.05052
seqneut25to26_sera_1006_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,487,0.3603,0.3603
seqneut25to26_sera_1006_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,1119,0.6593,0.6593
seqneut25to26_sera_1006_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,2575,0.8568,0.8568
seqneut25to26_sera_1006_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,5921,0.9749,0.9749
seqneut25to26_sera_1006_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,1.362e+04,1.155,1
seqneut25to26_sera_1006_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,40,0.0001192,0.0001192
seqneut25to26_sera_1006_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,92,0.0003916,0.0003916
seqneut25to26_sera_1006_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,212,0.0002968,0.0002968
seqneut25to26_sera_1006_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,487,0.03915,0.03915
seqneut25to26_sera_1006_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,1119,0.5248,0.5248
seqneut25to26_sera_1006_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,2575,0.6629,0.6629
seqneut25to26_sera_1006_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,5921,0.9045,0.9045
seqneut25to26_sera_1006_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,1.362e+04,0.9731,0.9731
seqneut25to26_sera_1006_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,40,0,0
seqneut25to26_sera_1006_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,92,0.01557,0.01557
seqneut25to26_sera_1006_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,212,0.07967,0.07967
seqneut25to26_sera_1006_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,487,0.4073,0.4073
seqneut25to26_sera_1006_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,1119,0.7751,0.7751
seqneut25to26_sera_1006_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,2575,0.7116,0.7116
seqneut25to26_sera_1006_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,5921,0.9545,0.9545
seqneut25to26_sera_1006_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,1.362e+04,1.051,1
seqneut25to26_sera_1006_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,40,0.007127,0.007127
seqneut25to26_sera_1006_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,92,0.022,0.022
seqneut25to26_sera_1006_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,212,0.1456,0.1456
seqneut25to26_sera_1006_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,487,0.4053,0.4053
seqneut25to26_sera_1006_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,1119,1.005,1
seqneut25to26_sera_1006_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,2575,0.7231,0.7231
seqneut25to26_sera_1006_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,5921,0.8886,0.8886
seqneut25to26_sera_1006_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,1.362e+04,0.9766,0.9766
seqneut25to26_sera_1006_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,40,0,0
seqneut25to26_sera_1006_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,92,0.0001705,0.0001705
seqneut25to26_sera_1006_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,212,0.01798,0.01798
seqneut25to26_sera_1006_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,487,0.1263,0.1263
seqneut25to26_sera_1006_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,1119,0.6302,0.6302
seqneut25to26_sera_1006_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,2575,0.5882,0.5882
seqneut25to26_sera_1006_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,5921,0.7338,0.7338
seqneut25to26_sera_1006_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,1.362e+04,0.9155,0.9155
seqneut25to26_sera_1006_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,40,0,0
seqneut25to26_sera_1006_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,92,0.0001827,0.0001827
seqneut25to26_sera_1006_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,212,0.04628,0.04628
seqneut25to26_sera_1006_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,487,0.1846,0.1846
seqneut25to26_sera_1006_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,1119,0.6671,0.6671
seqneut25to26_sera_1006_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,2575,0.7505,0.7505
seqneut25to26_sera_1006_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,5921,1.07,1
seqneut25to26_sera_1006_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,1.362e+04,0.8403,0.8403
seqneut25to26_sera_1006_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,40,4.811e-05,4.811e-05
seqneut25to26_sera_1006_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.0001658,0.0001658
