serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0032,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,212,0.8596,0.8596
seqneut25to26_sera_0032,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,487,0.8891,0.8891
seqneut25to26_sera_0032,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,1119,1.115,1
seqneut25to26_sera_0032,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,2575,0.9421,0.9421
seqneut25to26_sera_0032,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,5921,0.7666,0.7666
seqneut25to26_sera_0032,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,1.101,1
seqneut25to26_sera_0032,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,40,0.3346,0.3346
seqneut25to26_sera_0032,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,92,0.138,0.138
seqneut25to26_sera_0032,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,212,1.323,1
seqneut25to26_sera_0032,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,487,0.8585,0.8585
seqneut25to26_sera_0032,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,1119,0.5876,0.5876
seqneut25to26_sera_0032,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,2575,1.579,1
seqneut25to26_sera_0032,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,5921,0.6642,0.6642
seqneut25to26_sera_0032,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,1.121,1
seqneut25to26_sera_0032,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,40,0.05766,0.05766
seqneut25to26_sera_0032,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,92,0.291,0.291
seqneut25to26_sera_0032,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,212,0.7304,0.7304
seqneut25to26_sera_0032,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,487,0.8361,0.8361
seqneut25to26_sera_0032,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,1119,1.146,1
seqneut25to26_sera_0032,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,2575,1.082,1
seqneut25to26_sera_0032,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,5921,0.7234,0.7234
seqneut25to26_sera_0032,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,1.362e+04,1.004,1
seqneut25to26_sera_0032,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,40,0.1853,0.1853
seqneut25to26_sera_0032,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,92,0.5051,0.5051
seqneut25to26_sera_0032,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,212,0.6611,0.6611
seqneut25to26_sera_0032,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,487,0.844,0.844
seqneut25to26_sera_0032,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,1119,0.841,0.841
seqneut25to26_sera_0032,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,2575,1.027,1
seqneut25to26_sera_0032,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,5921,0.8325,0.8325
seqneut25to26_sera_0032,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,1.362e+04,1.105,1
seqneut25to26_sera_0032,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,40,0.0969,0.0969
seqneut25to26_sera_0032,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,92,0.3751,0.3751
seqneut25to26_sera_0032,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,212,0.7663,0.7663
seqneut25to26_sera_0032,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,487,0.8036,0.8036
seqneut25to26_sera_0032,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,1119,1.291,1
seqneut25to26_sera_0032,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,2575,1.075,1
seqneut25to26_sera_0032,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,5921,0.7454,0.7454
seqneut25to26_sera_0032,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,1.362e+04,1.112,1
seqneut25to26_sera_0032,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,40,0.1594,0.1594
seqneut25to26_sera_0032,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,92,0.54,0.54
seqneut25to26_sera_0032,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,212,0.8027,0.8027
seqneut25to26_sera_0032,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,487,0.6216,0.6216
seqneut25to26_sera_0032,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,1119,0.6894,0.6894
seqneut25to26_sera_0032,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,2575,0.7723,0.7723
seqneut25to26_sera_0032,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,5921,0.5971,0.5971
seqneut25to26_sera_0032,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,0.7446,0.7446
seqneut25to26_sera_0032,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,40,0.3214,0.3214
seqneut25to26_sera_0032,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,92,0.5524,0.5524
seqneut25to26_sera_0032,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,212,0.6041,0.6041
seqneut25to26_sera_0032,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,487,0.7347,0.7347
seqneut25to26_sera_0032,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,1119,0.7117,0.7117
seqneut25to26_sera_0032,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,2575,0.8829,0.8829
seqneut25to26_sera_0032,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,5921,0.6272,0.6272
seqneut25to26_sera_0032,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.8263,0.8263
seqneut25to26_sera_0032,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,40,0.304,0.304
seqneut25to26_sera_0032,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,92,0.4341,0.4341
seqneut25to26_sera_0032,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,212,0.6558,0.6558
seqneut25to26_sera_0032,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,487,0.6362,0.6362
seqneut25to26_sera_0032,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,1119,0.7209,0.7209
seqneut25to26_sera_0032,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,2575,0.7054,0.7054
seqneut25to26_sera_0032,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,5921,0.634,0.634
seqneut25to26_sera_0032,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.8852,0.8852
seqneut25to26_sera_0032,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,40,0.2457,0.2457
seqneut25to26_sera_0032,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,92,0.4142,0.4142
seqneut25to26_sera_0032,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,212,0.6979,0.6979
seqneut25to26_sera_0032,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,487,0.7017,0.7017
seqneut25to26_sera_0032,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,1119,0.896,0.896
seqneut25to26_sera_0032,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,2575,0.9493,0.9493
seqneut25to26_sera_0032,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,5921,0.6204,0.6204
seqneut25to26_sera_0032,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.925,0.925
seqneut25to26_sera_0032,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,40,0.04807,0.04807
seqneut25to26_sera_0032,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,92,0.04261,0.04261
seqneut25to26_sera_0032,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,212,0.2159,0.2159
seqneut25to26_sera_0032,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,487,0.4114,0.4114
seqneut25to26_sera_0032,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,1119,0.7152,0.7152
seqneut25to26_sera_0032,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,2575,1.021,1
seqneut25to26_sera_0032,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,5921,0.6849,0.6849
seqneut25to26_sera_0032,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,1.362e+04,1.175,1
seqneut25to26_sera_0032,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,40,0.001674,0.001674
seqneut25to26_sera_0032,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,92,0.05146,0.05146
seqneut25to26_sera_0032,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,212,0.4322,0.4322
seqneut25to26_sera_0032,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,487,0.733,0.733
seqneut25to26_sera_0032,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,1119,1.051,1
seqneut25to26_sera_0032,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,2575,0.9734,0.9734
seqneut25to26_sera_0032,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,5921,0.8125,0.8125
seqneut25to26_sera_0032,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,1.362e+04,1.029,1
seqneut25to26_sera_0032,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,40,0.3535,0.3535
seqneut25to26_sera_0032,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,92,0.4002,0.4002
seqneut25to26_sera_0032,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,212,0.7977,0.7977
seqneut25to26_sera_0032,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,487,0.6699,0.6699
seqneut25to26_sera_0032,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,1119,0.862,0.862
seqneut25to26_sera_0032,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,2575,0.9304,0.9304
seqneut25to26_sera_0032,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,5921,0.7115,0.7115
seqneut25to26_sera_0032,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,1.362e+04,1.016,1
seqneut25to26_sera_0032,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,40,0.3053,0.3053
seqneut25to26_sera_0032,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,92,0.524,0.524
seqneut25to26_sera_0032,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,212,0.7263,0.7263
seqneut25to26_sera_0032,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,487,0.7131,0.7131
seqneut25to26_sera_0032,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,1119,0.826,0.826
seqneut25to26_sera_0032,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,2575,0.9117,0.9117
seqneut25to26_sera_0032,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,5921,0.7955,0.7955
seqneut25to26_sera_0032,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,1.362e+04,0.8043,0.8043
seqneut25to26_sera_0032,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,40,0.2002,0.2002
seqneut25to26_sera_0032,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,92,0.4935,0.4935
seqneut25to26_sera_0032,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,212,0.8606,0.8606
seqneut25to26_sera_0032,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,487,0.8381,0.8381
seqneut25to26_sera_0032,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,1119,1.011,1
seqneut25to26_sera_0032,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.8946,0.8946
seqneut25to26_sera_0032,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.6803,0.6803
seqneut25to26_sera_0032,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,0.9855,0.9855
seqneut25to26_sera_0032,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.0093,0.0093
seqneut25to26_sera_0032,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.09021,0.09021
seqneut25to26_sera_0032,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.3595,0.3595
seqneut25to26_sera_0032,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.6169,0.6169
seqneut25to26_sera_0032,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.6972,0.6972
seqneut25to26_sera_0032,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.7675,0.7675
seqneut25to26_sera_0032,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.6198,0.6198
seqneut25to26_sera_0032,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.9689,0.9689
seqneut25to26_sera_0032,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,40,0.00071,0.00071
seqneut25to26_sera_0032,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,92,0.05372,0.05372
seqneut25to26_sera_0032,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,212,0.4465,0.4465
seqneut25to26_sera_0032,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,487,0.8092,0.8092
seqneut25to26_sera_0032,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,1119,1.061,1
seqneut25to26_sera_0032,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.9288,0.9288
seqneut25to26_sera_0032,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.8424,0.8424
seqneut25to26_sera_0032,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.109,1
seqneut25to26_sera_0032,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,40,0.2369,0.2369
seqneut25to26_sera_0032,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,92,0.5087,0.5087
seqneut25to26_sera_0032,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,212,0.6374,0.6374
seqneut25to26_sera_0032,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,487,0.829,0.829
seqneut25to26_sera_0032,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,1119,1.018,1
seqneut25to26_sera_0032,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,2575,0.8214,0.8214
seqneut25to26_sera_0032,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,5921,0.7108,0.7108
seqneut25to26_sera_0032,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.8616,0.8616
seqneut25to26_sera_0032,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,40,0.04353,0.04353
seqneut25to26_sera_0032,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,92,0.04209,0.04209
seqneut25to26_sera_0032,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,212,0.2347,0.2347
seqneut25to26_sera_0032,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,487,0.3936,0.3936
seqneut25to26_sera_0032,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.7446,0.7446
seqneut25to26_sera_0032,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.9982,0.9982
seqneut25to26_sera_0032,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.5065,0.5065
seqneut25to26_sera_0032,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,1.065,1
seqneut25to26_sera_0032,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.002879,0.002879
seqneut25to26_sera_0032,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.06163,0.06163
seqneut25to26_sera_0032,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.1686,0.1686
seqneut25to26_sera_0032,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.4804,0.4804
seqneut25to26_sera_0032,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.7836,0.7836
seqneut25to26_sera_0032,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.743,0.743
seqneut25to26_sera_0032,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.642,0.642
seqneut25to26_sera_0032,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,1.17,1
seqneut25to26_sera_0032,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,40,0.04403,0.04403
seqneut25to26_sera_0032,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,92,0.1208,0.1208
seqneut25to26_sera_0032,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,212,0.3601,0.3601
seqneut25to26_sera_0032,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,487,0.4324,0.4324
seqneut25to26_sera_0032,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.7444,0.7444
seqneut25to26_sera_0032,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.8951,0.8951
seqneut25to26_sera_0032,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.5021,0.5021
seqneut25to26_sera_0032,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.9486,0.9486
seqneut25to26_sera_0032,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.05218,0.05218
seqneut25to26_sera_0032,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.3063,0.3063
seqneut25to26_sera_0032,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.5799,0.5799
seqneut25to26_sera_0032,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.8084,0.8084
seqneut25to26_sera_0032,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,1.109,1
seqneut25to26_sera_0032,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.019,1
seqneut25to26_sera_0032,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.7969,0.7969
seqneut25to26_sera_0032,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.924,0.924
seqneut25to26_sera_0032,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,40,0.06799,0.06799
seqneut25to26_sera_0032,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,92,0.384,0.384
seqneut25to26_sera_0032,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,212,0.7089,0.7089
seqneut25to26_sera_0032,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,487,0.9036,0.9036
seqneut25to26_sera_0032,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,1119,0.9337,0.9337
seqneut25to26_sera_0032,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,2575,1.002,1
seqneut25to26_sera_0032,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,5921,0.8951,0.8951
seqneut25to26_sera_0032,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,1.362e+04,1.116,1
seqneut25to26_sera_0032,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,40,0.000273,0.000273
seqneut25to26_sera_0032,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,92,0.004116,0.004116
seqneut25to26_sera_0032,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,212,0.2043,0.2043
seqneut25to26_sera_0032,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,487,0.4095,0.4095
seqneut25to26_sera_0032,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,1119,0.7762,0.7762
seqneut25to26_sera_0032,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,2575,0.9066,0.9066
seqneut25to26_sera_0032,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,5921,0.7673,0.7673
seqneut25to26_sera_0032,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,1.362e+04,0.8969,0.8969
seqneut25to26_sera_0032,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,40,0.1482,0.1482
seqneut25to26_sera_0032,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,92,0.4069,0.4069
seqneut25to26_sera_0032,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,212,0.6754,0.6754
seqneut25to26_sera_0032,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,487,0.5134,0.5134
seqneut25to26_sera_0032,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,1119,0.8685,0.8685
seqneut25to26_sera_0032,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,2575,0.6148,0.6148
seqneut25to26_sera_0032,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,5921,0.7122,0.7122
seqneut25to26_sera_0032,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,1.362e+04,1.467,1
seqneut25to26_sera_0032,A/HongKong/1382/2025_H3N2,plate8-A/HongKong/1382/2025_H3N2,40,0.1195,0.1195
seqneut25to26_sera_0032,A/HongKong/1382/2025_H3N2,plate8-A/HongKong/1382/2025_H3N2,92,0.2986,0.2986
seqneut25to26_sera_0032,A/HongKong/1382/2025_H3N2,plate8-A/HongKong/1382/2025_H3N2,212,0.5681,0.5681
